(written by ASE)

224 atoms
4 atom types

0.0                   7.992  xlo xhi
0.0      25.129999999999999  ylo yhi
0.0      25.530000000000001  zlo zhi

Atoms # atomic

   205   4                   3.996      13.997409999999999      18.075240000000001
   206   4                   3.996      23.697589999999998      24.457740000000001
   207   4      5.9939999999999998      20.279910000000001      18.075240000000001
   208   4      5.9939999999999998      17.415089999999999      24.457740000000001
   209   4                   3.996                12.94195                15.47118
   210   4                   3.996      24.753049999999998      21.853680000000001
   211   4      5.9939999999999998      19.224449999999997                15.47118
   212   4      5.9939999999999998      18.470549999999999      21.853680000000001
   213   4                   3.996      17.289439999999999      17.794409999999999
   214   4                   3.996      20.405560000000001      24.176909999999999
   215   4      5.9939999999999998      23.571939999999998      17.794409999999999
   216   4      5.9939999999999998      14.123060000000001      24.176909999999999
   217   4                   3.996      16.648624999999999      14.322330000000001
   218   4                   3.996      21.046374999999998      20.704830000000001
   219   4      5.9939999999999998      22.931124999999998      14.322330000000001
   220   4      5.9939999999999998      14.763875000000001      20.704830000000001
   221   3                   3.996      15.756509999999999      22.274925000000003
   222   3                   3.996      21.938490000000002      15.892425000000003
   223   3      5.9939999999999998      22.039009999999998      22.274925000000003
   224   3      5.9939999999999998      15.655989999999999      15.892425000000003
