LAMMPS data file via write_data, version 10 Sep 2025, timestep = 90000, units = metal

192 atoms
4 atom types

0 24.909354 xlo xhi
0 21.815299402435457 ylo yhi
0 9.619301915937136 zlo zhi
0.40926158522763945 0.019207506470194195 5.704494503559394 xy xz yz

Masses

1 6.939999998214724
2 91.22399997653315
3 15.99899999588435
4 35.44999999088069

Atoms # atomic/kk

18 4 12.660212716007807 9.619051632299914 5.176215237343731 0 0 0
148 1 15.084052430322906 9.546150341859203 5.377655808531834 0 1 -1
68 4 16.147421391367974 11.133716701509359 6.69964980852401 0 0 0
127 4 12.875896473901998 13.386072031125575 5.538865009799913 0 0 0
144 1 15.221751374094277 13.691534413810107 6.029998866060098 0 0 2
182 4 18.759987381169992 9.222531252354086 5.679003246297688 0 0 -1
12 2 16.46815125099354 12.199154275315708 9.227088731457316 0 0 0
53 1 20.11895270157607 11.098033539464424 8.123263249435059 0 0 0
160 4 18.15177022304056 4.737864423913723 0.09544908353391113 0 0 1
121 4 18.54431912486457 13.35654175551605 8.246018163306253 0 0 -1
118 4 21.02074273475007 11.57775017321947 5.964973421853323 0 0 1
153 1 22.98325522847028 12.89976396005333 6.084212611350688 0 0 1
136 4 24.157896715300843 11.343030745320785 8.31432085503741 0 0 0
31 4 1.3203153413771431 14.147273552496516 9.155356098269944 0 0 -1
170 4 0.8822413917897374 16.962500455267488 7.2021820776267615 1 0 0
172 4 4.1427562559870665 15.01716007352906 6.769189886911942 1 0 -1
149 1 7.159712740724673 17.18244756799186 5.467059076668166 1 0 1
4 1 6.322911663934334 15.037935252260295 7.968607698974716 0 0 -2
71 4 7.220377263360767 17.21416061281323 7.65272214123702 0 0 -1
40 4 11.552322766164178 17.062096032812775 5.087952286735545 0 0 0
24 4 10.401996791585818 16.29559606206619 8.910934476116536 0 0 0
124 4 15.018554851967933 14.207847657652044 8.275930958281082 0 0 0
184 4 14.968385581415806 11.924024803870394 0.2728959070562807 0 0 1
2 1 18.605240443069807 15.115861716043794 6.603276582573009 0 0 0
179 4 17.75275847313593 16.866679933617903 7.861654734510992 0 0 0
164 4 21.292796690270066 18.59670443990072 7.805646425548066 0 0 -1
181 4 22.975746609676577 14.94779352709368 7.5057291145525795 0 0 -1
155 2 23.379126282577673 17.37504005312342 7.3528699360136756 0 0 0
191 3 23.12125115915927 17.352289384292604 5.356282353494532 0 0 0
44 4 4.036184179720056 18.538136287366996 7.801641710620653 0 -1 -1
77 4 1.8417017040295978 19.457801353530588 5.028688900293144 0 0 -1
192 3 2.407655449463088 21.447260094995254 7.562781747188249 1 0 -1
65 2 1.935765771642747 19.529448785128686 7.502563686424714 0 0 -1
157 2 4.022037119880004 22.617274366894076 7.591955289058744 1 0 -1
63 2 6.390661300377235 21.67421228241826 5.2628795044162064 0 0 -1
146 1 5.747338501768103 20.34598596249423 8.88916218667932 0 0 1
96 3 5.74751670755415 21.667065097742952 7.064143357120963 0 0 -1
82 4 8.792739437398405 21.12404448811368 6.319975628887192 0 0 0
101 1 9.192050272914939 18.324262771267378 8.519565266508485 0 -1 1
9 1 12.410173823019525 12.069228349118118 0.06809586310256893 -1 -1 1
105 1 10.903510487776035 21.905786257641196 5.346179391237136 1 0 -1
183 4 11.412758535444363 19.36112804362166 8.431922907745601 0 0 1
169 4 14.675345220866033 17.798091382243484 6.380939555250854 0 0 0
99 1 12.922782096285838 19.22645333278346 6.572559433385611 0 0 -2
117 4 14.884332432940838 20.796718319564224 8.176203434305018 0 0 0
158 2 16.420571922201756 18.841676382189608 8.130801546874658 0 0 0
168 4 15.568106432858238 22.654458301828214 5.108775204850287 0 0 0
186 4 17.562507398889913 20.18192775665787 6.4316433959385275 0 0 0
7 1 19.923706122657485 19.87488335511827 6.276347326171117 -1 0 -1
20 4 21.291022670171323 21.735935270173506 5.654629847010693 -1 -1 1
3 1 23.231465951760168 22.065559275238762 6.665081380428495 -2 -1 -1
93 4 24.202752952234995 19.90172092381924 7.045710551297232 -1 0 -1
188 4 24.40931168099909 22.80047813810423 8.859885407778565 0 0 -2
39 4 4.138730592449354 22.921805347725588 5.1004925425997705 0 0 -1
8 1 3.8154922861331144 25.985243764846185 8.194012550287677 0 -1 -1
154 2 1.3467242238912422 24.444970410974292 9.367963391502844 1 0 0
190 3 2.891078426254396 24.1152666074272 8.35850947722658 1 0 -1
103 1 7.251512590376089 24.836452495558483 6.5596088286613465 0 0 0
97 3 7.236647770765987 23.556475159859666 5.07269674422124 0 0 0
176 4 5.805420839643007 24.67777233925955 8.161130982898912 1 0 -1
140 3 10.984544477088805 25.914552699019257 7.259121642690104 0 -1 0
162 4 12.117084882042459 22.747564405930337 7.144577709671876 0 0 0
85 4 9.385478354205256 23.722723132841395 8.938445576100627 0 0 -1
109 2 11.579373156395889 24.66602455116642 8.630363082998741 0 -1 0
134 4 13.506898529910139 17.941750288873358 0.6678665189471391 0 -1 1
36 4 13.977972303919383 25.73021518421322 7.3875357790943905 0 -1 1
